MiDAS Daily RMS peaks — 20240104
Total: 105 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=4.548e-09  std=3.710e-09  min=2.323e-09  Q25=3.424e-09  median=3.801e-09  Q75=4.386e-09  max=3.485e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
056  2024-01-04 17:43:38    3.278e-09        noise       0
057  2024-01-04 17:54:41    3.857e-09        noise       0
058  2024-01-04 17:56:45    3.732e-09        noise       0
059  2024-01-04 18:06:30    3.183e-09        noise       0
060  2024-01-04 18:07:35    3.282e-09        noise       0
061  2024-01-04 18:21:30    3.720e-09        noise       0
062  2024-01-04 18:26:40    3.424e-09        noise       0
063  2024-01-04 18:29:56    3.034e-09        noise       0
064  2024-01-04 18:32:43    3.319e-09        noise       0
065  2024-01-04 18:34:55    3.732e-09        noise       0
066  2024-01-04 18:38:08    3.402e-09        noise       0
067  2024-01-04 18:40:18    3.340e-09        noise       0
068  2024-01-04 18:56:27    3.356e-09        noise       0
069  2024-01-04 18:58:37    3.155e-09        noise       0
070  2024-01-04 19:01:43    3.169e-09        noise       0
071  2024-01-04 19:28:12    3.645e-09        noise       0
072  2024-01-04 19:31:14    3.391e-09        noise       0
073  2024-01-04 19:45:20    3.273e-09        noise       0
074  2024-01-04 19:46:19    2.907e-09        noise       0
075  2024-01-04 20:03:54    2.959e-09        noise       0
076  2024-01-04 20:21:20    3.743e-09        noise       0
077  2024-01-04 20:22:39    4.765e-09        up          0
078  2024-01-04 20:26:16    3.788e-09        noise       0
079  2024-01-04 20:28:11    3.520e-09        noise       0
080  2024-01-04 20:31:03    3.470e-09        noise       0
081  2024-01-04 20:58:40    8.325e-09        up          0
082  2024-01-04 21:16:35    3.002e-09        noise       0
083  2024-01-04 21:52:10    2.497e-09        noise       0
084  2024-01-04 22:01:59    4.259e-09        down        0
085  2024-01-04 22:50:26    3.430e-09        noise       0
086  2024-01-04 22:55:41    5.777e-09        down        0
087  2024-01-04 23:20:51    2.323e-09        noise       0
088  2024-01-04 23:32:34    3.509e-09        down        0
089  2024-01-05 00:54:57    8.137e-09        up          0
090  2024-01-05 01:12:49    3.249e-09        up          0
091  2024-01-05 01:14:24    3.642e-09        down        0
092  2024-01-05 02:05:15    6.164e-09        up          0
093  2024-01-05 02:11:08    2.092e-08        up          0
094  2024-01-05 02:48:24    3.818e-09        down        0
095  2024-01-05 03:02:09    2.890e-09        noise       0
096  2024-01-05 04:05:50    2.736e-09        noise       0
097  2024-01-05 04:29:26    3.739e-09        noise       0
098  2024-01-05 04:37:13    5.458e-09        up          0
099  2024-01-05 05:08:21    3.908e-09        noise       0
100  2024-01-05 06:31:35    3.485e-08        noise_large  0
101  2024-01-05 06:36:34    4.767e-09        noise       0
102  2024-01-05 07:04:56    3.460e-09        noise       0
103  2024-01-05 07:33:39    3.118e-09        up          0
104  2024-01-05 07:36:59    2.773e-09        noise       0
