MiDAS Daily RMS peaks — 20240124
Total: 161 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=4.396e-09  std=3.887e-09  min=2.546e-09  Q25=3.471e-09  median=3.893e-09  Q75=4.474e-09  max=5.130e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
141  2024-01-25 03:55:46    2.546e-09        down        0
142  2024-01-25 03:57:25    4.148e-09        noise       0
143  2024-01-25 04:06:16    3.329e-09        down        0
144  2024-01-25 04:10:12    3.150e-09        noise       0
145  2024-01-25 04:11:26    2.754e-09        noise       0
146  2024-01-25 05:03:04    1.007e-08        up          0
147  2024-01-25 05:05:29    3.527e-09        down        0
148  2024-01-25 05:13:55    3.035e-09        down        0
149  2024-01-25 05:20:01    4.031e-09        down        0
150  2024-01-25 05:35:21    3.202e-09        down        0
151  2024-01-25 05:57:52    2.921e-09        down        0
152  2024-01-25 06:00:19    2.952e-09        down        0
153  2024-01-25 06:06:09    4.438e-09        down        0
154  2024-01-25 06:07:09    3.189e-09        down        0
155  2024-01-25 06:21:19    2.705e-09        down        0
156  2024-01-25 06:33:38    2.866e-09        down        0
157  2024-01-25 06:43:47    3.383e-09        down        0
158  2024-01-25 06:46:30    3.599e-09        noise       0
159  2024-01-25 07:11:29    2.650e-09        noise       0
160  2024-01-25 07:50:07    5.173e-09        up          0
