MiDAS Daily RMS peaks — 20240128
Total: 198 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=1.000e-08  std=4.430e-08  min=2.025e-09  Q25=2.580e-09  median=3.104e-09  Q75=4.110e-09  max=4.843e-07
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
078  2024-01-28 19:15:58    2.562e-09        down        0
079  2024-01-28 19:18:14    4.051e-09        down        0
080  2024-01-28 19:20:03    3.242e-09        down        0
081  2024-01-28 19:23:43    3.020e-09        up          0
082  2024-01-28 19:28:08    2.119e-09        down        0
083  2024-01-28 19:31:30    3.106e-09        down        0
084  2024-01-28 19:35:25    2.644e-09        down        0
085  2024-01-28 19:41:40    3.212e-09        up          0
086  2024-01-28 19:48:10    2.535e-09        down        0
087  2024-01-28 19:49:57    2.645e-09        down        0
088  2024-01-28 19:51:30    5.205e-09        down        0
089  2024-01-28 19:54:22    3.007e-09        down        0
090  2024-01-28 19:57:30    2.340e-09        down        0
091  2024-01-28 19:57:50    2.148e-09        down        0
092  2024-01-28 20:01:13    5.367e-09        up          0
093  2024-01-28 20:03:09    3.436e-09        down        0
094  2024-01-28 20:03:24    2.646e-09        down        0
095  2024-01-28 20:08:42    2.752e-09        noise       0
096  2024-01-28 20:22:52    9.630e-09        up          0
097  2024-01-28 20:24:52    5.272e-09        up          0
098  2024-01-28 20:29:07    4.247e-09        up          0
099  2024-01-28 20:34:15    2.344e-09        down        0
100  2024-01-28 20:41:40    4.889e-09        up          0
101  2024-01-28 20:42:02    3.066e-09        noise       0
102  2024-01-28 20:49:23    2.478e-09        down        0
103  2024-01-28 20:54:22    2.595e-09        noise       0
104  2024-01-28 20:58:12    2.802e-09        down        0
105  2024-01-28 21:05:30    2.401e-09        down        0
106  2024-01-28 21:10:03    2.697e-09        noise       0
107  2024-01-28 21:30:32    3.671e-09        noise       0
108  2024-01-28 22:06:13    6.574e-09        up          0
109  2024-01-28 22:33:16    3.117e-09        noise       0
110  2024-01-28 22:37:12    2.786e-09        down        0
111  2024-01-28 22:56:13    2.451e-09        up          0
112  2024-01-28 23:51:55    3.879e-09        noise       0
113  2024-01-28 23:52:59    2.102e-09        noise       0
114  2024-01-28 23:57:34    4.129e-09        noise       0
115  2024-01-29 00:05:29    2.089e-09        up          0
116  2024-01-29 00:28:03    2.382e-09        noise       0
117  2024-01-29 00:33:35    3.680e-09        up          0
118  2024-01-29 00:34:57    2.671e-09        up          0
119  2024-01-29 00:39:25    2.025e-09        noise       0
120  2024-01-29 00:54:24    3.285e-09        noise       0
121  2024-01-29 01:28:56    2.677e-09        noise       0
122  2024-01-29 01:39:31    3.501e-09        noise       0
123  2024-01-29 01:40:51    3.434e-09        noise       0
124  2024-01-29 02:05:51    2.551e-09        noise       0
125  2024-01-29 02:11:35    3.805e-07        up          0
126  2024-01-29 02:12:07    4.843e-07        up          0
127  2024-01-29 02:15:17    5.195e-09        up          0
128  2024-01-29 02:16:43    1.568e-08        up          0
129  2024-01-29 02:18:18    2.836e-09        up          0
130  2024-01-29 02:18:56    2.641e-08        up          0
131  2024-01-29 02:19:27    9.331e-09        up          0
132  2024-01-29 02:21:20    3.418e-09        up          0
133  2024-01-29 02:23:59    3.128e-09        up          0
134  2024-01-29 02:25:33    1.070e-08        down        0
135  2024-01-29 02:28:02    5.891e-09        up          0
136  2024-01-29 02:28:57    3.817e-09        up          0
137  2024-01-29 02:30:04    5.772e-09        up          0
138  2024-01-29 02:30:43    4.772e-09        up          0
139  2024-01-29 02:31:23    3.018e-09        up          0
140  2024-01-29 02:31:52    2.643e-08        up          0
141  2024-01-29 02:34:07    3.533e-09        up          0
142  2024-01-29 02:34:40    6.143e-09        up          0
143  2024-01-29 02:37:25    2.566e-09        up          0
144  2024-01-29 02:44:12    7.407e-09        up          0
145  2024-01-29 02:44:31    5.490e-08        up          0
146  2024-01-29 02:49:40    2.474e-09        down        0
147  2024-01-29 02:51:05    2.751e-09        up          0
148  2024-01-29 02:53:04    9.744e-08        up          0
149  2024-01-29 03:02:04    2.219e-09        noise       0
150  2024-01-29 03:07:45    1.054e-08        up          0
151  2024-01-29 03:08:54    5.628e-09        up          0
152  2024-01-29 03:10:58    3.636e-09        up          0
153  2024-01-29 03:11:33    4.837e-09        up          0
154  2024-01-29 03:14:31    6.864e-09        up          0
155  2024-01-29 03:15:05    4.394e-09        up          0
156  2024-01-29 03:16:49    7.451e-09        up          0
157  2024-01-29 03:19:41    3.548e-09        up          0
158  2024-01-29 03:32:34    2.954e-09        noise       0
159  2024-01-29 03:37:21    3.103e-09        up          0
160  2024-01-29 03:39:07    1.876e-08        up          0
161  2024-01-29 03:42:54    2.648e-09        down        0
162  2024-01-29 03:43:26    1.188e-08        up          0
163  2024-01-29 03:45:25    3.125e-09        up          0
164  2024-01-29 03:52:30    4.365e-09        up          0
165  2024-01-29 03:56:19    2.643e-09        up          0
166  2024-01-29 03:59:23    3.476e-09        up          0
167  2024-01-29 04:09:37    2.870e-09        down        0
168  2024-01-29 04:26:57    3.191e-08        up          0
169  2024-01-29 04:32:33    3.024e-09        up          0
170  2024-01-29 04:42:54    6.326e-08        up          0
171  2024-01-29 04:57:57    2.852e-09        up          0
172  2024-01-29 04:58:39    3.981e-09        up          0
173  2024-01-29 05:01:21    3.993e-09        up          0
174  2024-01-29 05:05:14    5.515e-09        up          0
175  2024-01-29 05:06:28    2.368e-09        down        0
176  2024-01-29 05:15:06    2.552e-09        up          0
177  2024-01-29 05:16:38    2.567e-09        up          0
178  2024-01-29 05:18:01    2.575e-08        up          0
179  2024-01-29 05:24:56    9.466e-09        up          0
180  2024-01-29 05:25:58    3.584e-09        up          0
181  2024-01-29 05:32:04    2.351e-09        down        0
182  2024-01-29 05:37:04    4.844e-09        up          0
183  2024-01-29 05:48:04    9.951e-09        up          0
184  2024-01-29 05:50:18    3.884e-09        up          0
185  2024-01-29 05:56:37    2.497e-09        up          0
186  2024-01-29 05:59:30    2.238e-09        noise       0
187  2024-01-29 06:07:09    4.232e-09        up          0
188  2024-01-29 06:19:37    2.815e-09        noise       0
189  2024-01-29 06:26:39    3.924e-09        up          0
190  2024-01-29 06:47:41    2.488e-09        down        0
191  2024-01-29 06:56:38    2.955e-09        up          0
192  2024-01-29 06:56:54    3.280e-09        down        0
193  2024-01-29 07:17:29    3.041e-09        up          0
194  2024-01-29 07:28:46    2.927e-09        down        0
195  2024-01-29 07:33:19    3.934e-09        up          0
196  2024-01-29 07:39:40    3.189e-09        up          0
197  2024-01-29 07:55:40    3.347e-09        up          0
